BuildingID;0_AExt [S, W, N, E];0_AFloor;0_AInt;0_ARoof;0_ATransparent [S, W, N, E];0_AWin [S, W, N, E];0_CExt;0_CFloor;0_CInt;0_CRoof;0_RExt;0_RExtRem;0_RFloor;0_RFloorRem;0_RInt;0_RRoof;0_RRoofRem;0_RWin;0_VAir;0_alphaExt;0_alphaFloor;0_alphaInt;0_alphaRad;0_alphaRoof;0_alphaWin;0_gWin;0_mSenFac;0_nExt;0_nFloor;0_nInt;0_nOrientations;0_nPorts;0_nRoof;0_ratioWinConRad
Turfstraat_36_1570219;[44.559968308003228, 62.424500395634439, 41.91679368379225, 61.439956030987261];120.241027832;361.958337254;134.099452433;[11.139992077000807, 13.130915944379037, 5.8064698640438319, 14.509726451038608];[11.139992077000807, 13.130915944379037, 5.8064698640438319, 14.509726451038608];36042905.2122;31675922.9486;34166702.064;5945064.61904;0.000190258939957;0.00346421606245;0.0002872242224290001;0.00876206001702;0.000144902476492;4.6775232157e-05;0.00898525625056;0.00313380731558;658.652194725;2.7;1.7;2.28111997092;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Turfstraat_172_1566365;[70.460920322039627, 61.612793770967336, 67.800164799385897, 66.392564009736802];176.671226501;603.4296737980001;218.707225457;[17.615230080509907, 15.134071992769652, 16.950041199846474, 16.5981410024342];[17.615230080509907, 15.134071992769652, 16.950041199846474, 16.5981410024342];45625941.6717;46541719.235;56108319.9386;9696002.216289999;0.000150297937695;0.00273661006434;0.000195482515217;0.005963388171550001;8.32889152682e-05;2.86800447794e-05;0.005509273599219999;0.00210758213946;1219.69892775;2.7;1.7;2.14125513621;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Turfstraat_96_1570167;[57.306727148239865, 40.334506817010279, 33.934195515182765, 41.116908560299073];95.0316886902;303.58712869;106.190072437;[14.326681787059966, 6.1264550911092748, 8.4835488787956912, 10.279227140074768];[14.326681787059966, 6.1264550911092748, 8.4835488787956912, 10.279227140074768];29591601.7682;25034852.9358;28619143.7221;4707751.083880001;0.00023173753798;0.00421945429489;0.000363417047504;0.0110863977784;0.000172149907697;5.90689211876e-05;0.0113468040422;0.00356302795033;592.307939311;2.7;1.7;2.26883945899;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Turfstraat_44_4754067;[46.768637534864816, 65.776654583031586, 45.79957891775809, 15.790871651600042];101.128734589;331.575752758;116.252178199;[11.692159383716204, 14.548571699675215, 10.953953526356885, 3.2185930236183697];[11.692159383716204, 14.548571699675215, 10.953953526356885, 3.2185930236183697];29838935.5873;26641039.7721;31111427.0789;5153836.93934;0.000229816674211;0.00418447939634;0.00034150665351;0.0104179994604;0.000155594083482;5.39562622988e-05;0.0103646913274;0.0034574625453;649.033554632;2.7;1.7;2.2251763473;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Turfstraat_73_4752830;[72.016412046579376, 53.787969351499328, 69.052884527021206, 57.165565420727191];181.984184265;569.873821641;247.187999461;[18.004103011644844, 11.536140980858988, 17.263221131755301, 7.6071612736579759];[18.004103011644844, 11.536140980858988, 17.263221131755301, 7.6071612736579759];43185235.3515;47941348.3282;52993894.3792;10958647.5051;0.000158792348423;0.00289127545925;0.000189775478911;0.005789289363939999;8.82213130224e-05;2.53755563918e-05;0.00487450016101;0.00256801663572;1091.63874968;2.7;1.7;2.14224321556;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Turfstraat_76_1567528;[55.327468496279231, 75.495637355709079, 47.210941951388513, 74.18572164756398];108.538871765;562.7117280690001;127.24090415;[13.831867124069808, 17.147713591865386, 11.709100710528633, 18.546430411890995];[13.831867124069808, 17.147713591865386, 11.709100710528633, 18.546430411890995];43218981.5735;28593143.2968;52361795.9191;5641002.879819999;0.000158668360267;0.0028890178951;0.00031819140149;0.00970674455371;8.95160761619e-05;4.92965140541e-05;0.00946958017329;0.00228181821761;738.7360569939999;2.7;1.7;2.14822198804;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Turfstraat_84_1567535;[72.23650500272332, 30.113695306200114, 72.080933773618412, 49.751190893839102];128.546470642;481.275266261;148.093023197;[18.05912625068083, 7.1352200092437883, 18.020233443404603, 12.437196390831094];[18.05912625068083, 7.1352200092437883, 18.020233443404603, 12.437196390831094];38414640.5072;33863883.0089;44869277.4767;6565445.09735;0.000178512276781;0.00325033397489;0.000268666541762;0.00819593954707;0.00010525079813;4.23553580329e-05;0.00813622355166;0.00251074455402;867.862916608;2.7;1.7;2.16580894696;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Turfstraat_32_1566170;[53.569911946043767, 47.258677068472835, 55.184069150804561, 48.455713765591518];77.48524856569999;359.438869062;89.3072480241;[13.392477986510942, 11.814669267118209, 12.153514155959876, 12.11392844139788];[13.392477986510942, 11.814669267118209, 12.153514155959876, 12.11392844139788];35036566.7928;20412473.242;33884338.6931;3959280.59973;0.00019572365578;0.00356371707057;0.0004457123950990001;0.0135968990469;0.000145400866291;7.02354305889e-05;0.0134918270334;0.00282422540886;536.673228305;2.7;1.7;2.26885437144;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Turfstraat_104_1566062;[62.338637430524258, 55.579614467151664, 62.450123651561171, 58.867398116992355];98.9940261841;635.211878403;132.563467724;[15.584659357631065, 13.894903616787916, 15.612530912890293, 14.716849529248089];[15.584659357631065, 13.894903616787916, 15.612530912890293, 14.716849529248089];40994116.0295;26078678.8196;58649802.2895;5876969.42415;0.000167279736773;0.0030458129914;0.000348870907209;0.0106426533295;7.74451860454e-05;4.73172068246e-05;0.009089366503889999;0.00233622909498;849.721539278;2.7;1.7;2.07662358309;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Turfstraat_122_1567256;[43.879435916098899, 33.794992478425463, 44.013144154171826, 34.639297219966508];119.037605286;394.40208034;146.067640951;[10.969858979024725, 8.4487481196063658, 11.003286038542957, 7.6973735866582302];[10.969858979024725, 8.4487481196063658, 11.003286038542957, 7.6973735866582302];26787305.8432;31358897.0503;36493999.9164;6475653.31884;0.000255997560143;0.004661178391909999;0.00029012794436;0.0088506409369;0.000125564816354;4.29426598448e-05;0.00824904089179;0.0036655320461;598.2425442919999;2.7;1.7;2.09636421196;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Turfstraat_98_4752823;[84.39235758492616, 34.644013365791963, 84.574277962214708, 42.95827065574268];182.897335052;978.158259779;227.673496705;[21.09808939623154, 8.6610033414479908, 21.143569490553677, 10.73956766393567];[21.09808939623154, 8.6610033414479908, 21.143569490553677, 10.73956766393567];42250683.2618;48181905.9357;89088646.2056;10093506.1657;0.000162304711055;0.00295522821253;0.000188827987642;0.00576038520228;4.80925448457e-05;2.75505630232e-05;0.00529230657326;0.00226674787714;1220.95205942;2.7;1.7;1.95207466901;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Turfstraat_40_1570217;[38.92326469808782, 51.260806473754016, 43.326928212398492, 6.75332959000822];94.6464309692;279.284195918;106.157026629;[9.7301708822261848, 12.815201618438504, 5.2421474900499696, 1.6861403121071652];[9.7301708822261848, 12.815201618438504, 5.2421474900499696, 1.6861403121071652];24034917.8915;24933361.8382;26140271.8621;4706286.05578;0.000285313433132;0.00519495892341;0.000364896334383;0.011131524893;0.000183442099569;5.90873088564e-05;0.0113503362089;0.004740754704859999;553.440168947;2.7;1.7;2.20222794925;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Turfstraat_38_1570216;[37.224288561218977, 7.8780723282435661, 39.137927045513933, 52.302984685497016];86.5120201111;269.494070655;97.62227135020001;[9.3060721403047442, 1.8204659932494853, 4.5618257397420034, 13.075746171374254];[9.3060721403047442, 1.8204659932494853, 4.5618257397420034, 13.075746171374254];23397298.3015;22790457.9042;25236009.8313;4327912.6119;0.000293088751116;0.00533653114838;0.000399206210637;0.0121781817257;0.000190364738861;6.42530944316e-05;0.0123426542582;0.004857699179050001;515.271823454;2.7;1.7;2.20666522009;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Turfstraat_124124A_1567257;[39.211253879192867, 54.994987136273792, 49.362436870036959, 54.669673024367171];142.961048126;455.902756733;160.123569039;[9.4659870685818284, 13.748746784068448, 12.34060921750924, 13.667418256091793];[9.4659870685818284, 13.748746784068448, 12.34060921750924, 13.667418256091793];33969024.9253;37661214.535;42361368.139;7098798.30005;0.000201874647675;0.00367571372591;0.000241577242023;0.00736955356848;0.000110011642464;3.91730777507e-05;0.0075249255959;0.00283867442592;810.72147254;2.7;1.7;2.13482595352;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Turfstraat_170_1566366;[42.744396327896951, 49.7753465666488, 65.682649201206246, 49.40269427398033];143.841201782;495.287489934;165.212432574;[10.686099081974238, 12.4438366416622, 16.420662300301561, 11.488950069283648];[10.686099081974238, 12.4438366416622, 16.420662300301561, 11.488950069283648];35574056.7915;37893079.4807;45942694.7241;7324404.161989999;0.000192766458402;0.00350987271161;0.000240099048778;0.00732445981623;0.000100747223433;3.79664709366e-05;0.00729314328467;0.002737629915820001;825.7491970030001;2.7;1.7;2.11916077145;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Turfstraat_56_1567508;[43.072713279807353, 50.569462870862914, 38.762165589405285, 50.304965461131317];91.26405334469999;365.237413891;105.599260205;[10.768178319951838, 12.642365717715728, 9.6905413973513213, 12.576241365282829];[10.768178319951838, 12.642365717715728, 9.6905413973513213, 12.576241365282829];31308054.0769;24042318.7812;34177971.308;4681558.45718;0.000219032614477;0.00398812429757;0.0003784199195340001;0.0115440752822;0.000140186443866;5.93994030594e-05;0.0114102877315;0.00305900987509;607.625277151;2.7;1.7;2.20024805853;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Turfstraat_142_1566052;[39.172179089102059, 32.797328774737309, 39.494102949116154, 34.202633977034552];78.7591285706;303.184501931;110.7706382;[9.7930447722755147, 8.1993321936843273, 9.8735257372790386, 8.5506584942586379];[9.7930447722755147, 8.1993321936843273, 9.8735257372790386, 8.5506584942586379];24960560.2414;20748060.2343;28310669.7381;4910822.45335;0.00027473281338;0.00500230803981;0.000438503273841;0.0133769776468;0.000167845834476;5.66263147132e-05;0.010877593221;0.00383691894993;487.335371632;2.7;1.7;2.18045412566;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Turfstraat_81_1566058;[37.815863283056906, 38.080087930366517, 37.651483520706847, 38.614453366887759];94.57104492190001;341.303977945;119.713346814;[9.4539658207642265, 9.5198598653092432, 9.4128708801767118, 9.6531630161495396];[9.4539658207642265, 9.5198598653092432, 9.4128708801767118, 9.6531630161495396];26073617.6722;24913502.372;31750978.0868;5307281.79465;0.000263004736239;0.00478876436495;0.00036518720663;0.0111403982397;0.000147472651025;5.2396271482e-05;0.0100650259577;0.00367318374158;543.736014715;2.7;1.7;2.14582512345;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Turfstraat_51_1566305;[50.609360397688782, 43.650382201972057, 52.965655554478026, 44.68393042149458];71.6703796387;442.840381737;100.720664879;[11.418475598055753, 10.912595550493014, 9.4922803765772574, 11.170982605373645];[11.418475598055753, 10.912595550493014, 9.4922803765772574, 11.170982605373645];32884518.7415;18880622.2307;41141100.1008;4465274.4684;0.000208532318583;0.00379693594287;0.00048187460283;0.01470006309;0.000113202778668;6.22765251525e-05;0.0119629665335;0.00324990249473;517.456513469;2.7;1.7;2.13336004685;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Turfstraat_78_1567529;[55.397568086492598, 62.625982294772413, 51.056164852352083, 62.484949068086003];91.0149536133;595.624478755;105.279741451;[13.849121435515389, 15.656495573693103, 12.764011148037069, 15.621237267021501];[13.849121435515389, 15.656495573693103, 12.764011148037069, 15.621237267021501];39679637.2517;23976696.7216;55067564.8155;4667393.1522;0.000172821260819;0.00314671251609;0.000379455620774;0.0115756703766;8.29330886523e-05;5.95796772794e-05;0.0114449173846;0.00241363456438;752.285622941;2.7;1.7;2.0887762719;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Turfstraat_115_4753636;[68.666306992179983, 70.998042991131157, 68.056249772619609, 75.024139304630538];123.333194733;501.888438707;123.345238849;[17.070790207219538, 16.181467538420264, 16.133813224217761, 12.717984534183422];[17.070790207219538, 16.181467538420264, 16.133813224217761, 12.717984534183422];48449571.158;32490513.7938;47285227.4462;5468295.3741;0.000141538609626;0.00257712108053;0.000280023036766;0.00854238070015;0.000103965509196;5.08534668887e-05;0.00976866196388;0.00224989161522;812.1603229089999;2.7;1.7;2.26336172993;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Turfstraat_6_4753585;[71.16971221911642, 97.412265977298546, 47.641712723705488, 98.48076202839114];125.842041016;1069.75669904;162.617054966;[17.792428054779105, 24.353066494324636, 11.910428180926372, 24.620190507097785];[17.792428054779105, 24.353066494324636, 11.910428180926372, 24.620190507097785];53926010.5688;33151436.467;97884161.7815;7209342.63632;0.000127164699675;0.00231540234215;0.000274440365432;0.00837207576951;4.46688037526e-05;3.85724180098e-05;0.00740954227354;0.00177598241704;1228.10712276;2.7;1.7;1.99418320374;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Turfstraat_48_1570213;[44.621273000368014, 64.527422868859475, 44.308613018820118, 17.126610000622389];125.035366058;356.119838078;139.564194137;[11.155318250092003, 13.986745345450466, 6.4677306241664265, 3.1104593075860305];[11.155318250092003, 13.986745345450466, 6.4677306241664265, 3.1104593075860305];29230314.7498;32938928.5215;33248450.7134;6187334.382019999;0.000234601816551;0.00427160679734;0.000276210937847;0.00842608883858;0.000142831822781;4.49437125222e-05;0.00863343173814;0.0040243771158;711.071256202;2.7;1.7;2.1790070663;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Turfstraat_37A_4753713;[34.079407978563424, 47.592836669913915, 32.176703524927426, 47.52616095849983];119.695110321;361.673624452;164.918179256;[7.7559582817604369, 11.898209167478479, 8.0441758812318565, 11.881540239624957];[7.7559582817604369, 11.898209167478479, 8.0441758812318565, 11.881540239624957];27652344.1567;31532108.1349;33647264.7392;7311358.955910001;0.000247989280757;0.00451536442864;0.000288534223582;0.00880202290258;0.00013918322475;3.80342121651e-05;0.00730615598965;0.00353026287969;630.0803034969999;2.7;1.7;2.14618987458;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Turfstraat_106_4753701;[64.775710833324013, 75.033599827183309, 70.068715088253441, 76.413446108488586];120.150981903;766.89539947;158.754442021;[16.193927708331003, 18.758399956795827, 17.51717877206336, 17.258045828027424];[16.193927708331003, 18.758399956795827, 17.51717877206336, 17.258045828027424];49057319.6295;31652201.5287;70782709.2699;7038100.44895;0.000139785153173;0.00254519431792;0.000287439479695;0.008768626653610001;6.40747214652e-05;3.95109134575e-05;0.007589821915109999;0.00200390504486;897.3106184530001;2.7;1.7;2.07331228229;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Turfstraat_114_1567255;[66.745836955850748, 49.57309482565762, 66.722182561619519, 51.428847210601333];149.299953461;690.4161285460001;178.023680984;[16.686459238962687, 7.3284726889382066, 16.68054564040488, 12.857211802650333];[16.686459238962687, 7.3284726889382066, 16.68054564040488, 12.857211802650333];40177472.884;39331116.0701;63489546.2237;7892368.4472;0.000170679847348;0.00310772187027;0.000231320472127;0.00705666062146;7.03466758616e-05;3.52342620095e-05;0.00676830147827;0.00260915736243;966.933212581;2.7;1.7;2.03960672681;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Turfstraat_162_1566044;[37.976709532343463, 48.559292831087419, 39.107828843116202, 50.83377173934386];112.411628723;575.895129191;172.326203862;[9.4941773830858658, 12.139823207771855, 9.7769572107790506, 8.4159337672889389];[9.4941773830858658, 12.139823207771855, 9.7769572107790506, 8.4159337672889389];30240223.7797;29613370.3625;52766177.4636;7639780.76663;0.000226767003731;0.00412895129624;0.000307229208538;0.00937233197614;8.33450302114e-05;3.63991829398e-05;0.00699207616815;0.00350836804595;669.450445443;2.7;1.7;2.00644052016;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Turfstraat_68_4753846;[47.912530604495984, 8.853011686220313, 43.975831227418681, 63.90972760535027];115.237251282;339.720223438;129.656846155;[11.978132651123996, 2.144130599763975, 7.0106033421278511, 15.977431901337567];[11.978132651123996, 2.144130599763975, 7.0106033421278511, 15.977431901337567];28213699.9847;30357743.594;31736729.0581;5748109.44196;0.000243055144925;0.0044255241688;0.000299695934595;0.00914252197665;0.000149991503714;4.83779546217e-05;0.009293130126969999;0.0037651918583;743.5616876419999;2.7;1.7;2.18466676331;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Turfstraat_144A_1566815;[45.231776096594082, 44.441430821644104, 57.061300887439003, 44.307069560350762];132.244800568;455.531178501;178.701971528;[11.307944024148521, 11.110357705411026, 14.265325221859751, 11.07676739008769];[11.307944024148521, 11.110357705411026, 14.265325221859751, 11.07676739008769];32735825.7044;34838159.5588;42255928.8334;7922439.271810001;0.000209479516435;0.00381418242818;0.000261153070479;0.00796673364737;0.000109547859459;3.51005250029e-05;0.00674261135939;0.0029255912912;814.0441379739999;2.7;1.7;2.11938200146;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Turfstraat_45_1567524;[64.155848431412167, 42.928708069262186, 65.642953482208085, 33.722033215099515];113.164932251;495.061359604;140.361381356;[16.038962107853042, 10.732177017315546, 15.079425248611132, 6.3357111460207367];[16.038962107853042, 10.732177017315546, 15.079425248611132, 6.3357111460207367];35376049.319;29811818.3044;45911028.2895;6222676.28269;0.00019384541436;0.00352951823557;0.000305184079874;0.00930994329618;0.000100722259277;4.4688453185e-05;0.00858439787023;0.00289973425509;687.810453685;2.7;1.7;2.11701809118;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Turfstraat_63_5417702;[24.979410888475542, 62.081598758070605, 25.720233106170401, 61.888118166815659];45.0795288086;354.987476154;63.7752071521;[6.2448527221188854, 15.520399689517651, 6.4300582765426002, 15.472029541703915];[6.2448527221188854, 15.520399689517651, 6.4300582765426002, 15.472029541703915];29930373.4496;11875611.0692;33189420.2881;2827362.23551;0.000229114579884;0.0041716957319;0.0007661157211669999;0.0233711205555;0.000143869707185;9.83537851116e-05;0.0188932031267;0.003199814621510001;387.347756281;2.7;1.7;2.19204372732;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Turfstraat_33_1570132;[25.283384639570333, 54.039453614103479, 31.838657561067446, 22.629034722767123];102.524917603;338.840365743;130.263185663;[4.8654679346058236, 12.290714707762799, 7.9596643902668616, 5.3072976745643814];[4.8654679346058236, 12.290714707762799, 7.9596643902668616, 5.3072976745643814];22925603.6773;27008845.8893;31347702.9095;5774990.44329;0.00029911905637;0.005446330353229999;0.0003368560202790001;0.0102761272772;0.000146080236991;4.81527684721e-05;0.00924987314746;0.00459279916967;554.25540244;2.7;1.7;2.09484826504;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Turfstraat_22_1567435;[29.886219480708689, 36.172591096006833, 26.255372836262584, 36.473936992452515];127.30764389;128.788120405;127.572771012;[7.4715548701771723, 9.0431477740017083, 5.5548926629445754, 9.1184842481131287];[7.4715548701771723, 9.0431477740017083, 5.5548926629445754, 9.1184842481131287];22068418.4067;33537530.3367;15549942.7477;5655715.61656;0.00031073748976;0.005657877645449999;0.000271280927584;0.00827569398173;0.000451565444126;4.91682744673e-05;0.00944494607751;0.00448015381975;448.39729577;2.7;1.7;2.7;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Turfstraat_140_1570598;[45.29686331306187, 40.806989410315111, 44.346873312817166, 40.43664053742296];138.924850464;170.887366574;138.930724088;[11.324215828265467, 10.201747352578778, 11.086718328204292, 10.10916013435574];[11.324215828265467, 10.201747352578778, 11.086718328204292, 10.10916013435574];29282311.863;36597931.1578;20633027.0071;6159250.59565;0.000234185230003;0.00426402163045;0.000248595809949;0.00758366195;0.000340319275527;4.51486383653e-05;0.0086727968279;0.0032706313299;628.675478333;2.7;1.7;2.7;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Turfstraat_87_1570645;[45.455589373926124, 48.101746947922884, 45.888884731392665, 44.154699917893872];158.608379364;183.600920971;158.685820122;[11.363897343481531, 12.025436736980721, 11.472221182848166, 11.038674979473468];[11.363897343481531, 12.025436736980721, 11.472221182848166, 11.038674979473468];31460836.0701;41783298.8816;22168067.9905;7035058.217130001;0.000217968935199;0.003968756929909999;0.000217744710976;0.006642518551649999;0.000316753665948;3.95279995078e-05;0.00759310404825;0.00304415452844;722.572981564;2.7;1.7;2.7;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Turfstraat_72_1570140;[43.605237304004604, 0.0079568043154463197, 39.845010477790154, 54.333346053336385];85.29452514649999;308.380600932;99.0734319976;[10.901008990211428, 0.0, 9.9611775356295453, 13.583336513334096];[10.901008990211428, 0.0, 9.9611775356295453, 13.583336513334096];23611196.3033;22469724.8118;28691270.3418;4392247.28043;0.000290433608301;0.0052881865692;0.000404904484359;0.012352013222;0.000163269473266;6.33119585464e-05;0.0121618674036;0.00405647472942;611.128895899;2.7;1.7;2.14682301748;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Turfstraat_14_1570171;[46.13808478497036, 89.581687105065797, 47.121744471130654, 0.29357044603856086];170.896842957;866.722458633;198.006158679;[11.53452119624259, 22.395421776266449, 11.780436117782664, 0.0];[11.53452119624259, 22.395421776266449, 11.780436117782664, 0.0];31381013.31;45020533.567;78584183.0083;8778256.636810001;0.000218523374976;0.00397885211482;0.000202087616866;0.00616488335387;5.34287078926e-05;3.16784743542e-05;0.00608525487899;0.00305679796429;1193.46850084;2.7;1.7;1.91129611329;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
Turfstraat_2_1566145;[0, 95.987382012205529, 79.137244497881341, 103.76839778088242];235.093997955;749.081020202;291.144317744;[0.0, 23.996845503051382, 19.784311124470335, 25.942099445220606];[0.0, 23.996845503051382, 19.784311124470335, 25.942099445220606];47789562.6661;61932432.7076;69130948.045;12907373.9754;0.000143493360393;0.0026127129902;0.000146903519543;0.00448143768678;6.55761560088e-05;2.1544411611e-05;0.00413855902292;0.00200402852105;1426.46556941;2.7;1.7;2.07231356391;5;1.7;2.7;0.78;5;1;1;1;4;2;1;0.03
