;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49
2014-01-07 14:45:00;287.175180797;287.157373798;286.498327804;289.819228366;286.725352041;287.18589943;286.365954195;286.635119318;285.954705984;294.15;285.799367316;285.15;292.65;285.15;285.817920401;294.15;286.187318786;286.677263166;286.871747821;286.046754048;286.322255449;285.924083661;294.15;286.289105758;285.409466697;285.463242581;285.499527826;286.310515681;286.317929459;286.282336443;285.848478205;285.531947942;286.686045119;285.347756715;285.306958947;285.922387519;286.027853659;286.366237361;294.15;287.209191926;287.042751009;294.15;285.747397515;285.53678554;285.314827445;293.15;285.992770619;293.15;286.967732717;286.69742713
2014-01-07 15:00:00;287.195040617;287.378022568;286.502990153;289.793041839;286.724232019;287.251030092;286.574742632;286.64719997;285.961055317;294.15;285.802654824;285.15;292.65;285.15;285.795292418;294.15;286.178504086;286.666647707;286.870740458;286.060481515;286.321524866;285.913881358;294.15;286.206796626;285.415122124;285.460130465;285.481161701;286.278715167;286.293838892;286.273864373;285.85713925;285.527591435;286.698576776;285.330789255;285.325015682;285.91597104;286.03301159;286.332234749;294.15;287.221426539;287.006760326;294.15;285.758542401;285.540027011;285.305337954;293.15;285.987305583;293.15;286.908627915;286.721947279
2014-01-07 15:15:00;287.268766131;287.100869893;286.500239485;289.76431261;286.702722266;287.287531711;286.648543067;286.659236797;286.056853926;294.15;285.804459783;285.15;292.65;285.15;285.785250527;294.15;286.253027202;287.007286037;286.960382916;286.072906391;286.3227306;285.913348666;294.15;286.179097505;285.4178219;285.456278321;285.482235766;286.251845725;286.271649824;286.29449911;285.876648976;285.527330291;286.699646036;285.314264075;285.322773498;285.932195537;286.02738011;286.271478053;294.15;287.062225917;286.974507625;294.15;285.775322974;285.545164076;285.301979616;293.15;285.985094849;293.15;286.974745893;286.738421051
2014-01-07 15:30:00;287.296177169;286.991190079;286.532857068;289.730335111;286.693607058;287.322418564;286.5346338;286.667852035;286.055716161;294.15;285.801540019;285.15;292.65;285.15;285.777886483;294.15;286.302580897;287.134383961;286.933310686;286.069430248;286.305066157;285.914518622;294.15;286.187287545;285.413274046;285.451989146;285.48711627;286.241717614;286.271110508;286.293070777;285.907885616;285.523757541;286.693053015;285.301376365;285.320522541;285.947758467;286.042587932;286.23756423;294.15;286.966059341;286.942842615;294.15;285.765698416;285.547519041;285.299765962;293.15;285.989180379;293.15;286.921880886;286.656592883
2014-01-07 15:45:00;287.300079887;286.937736209;286.550827274;289.699137116;286.693404622;287.33248034;286.484161216;286.675264848;286.039654446;294.15;285.801625953;285.15;292.65;285.15;285.872152962;294.15;286.235997916;287.007772737;286.934346265;286.056037269;286.292488745;285.935784824;294.15;286.192396569;285.413692955;285.445581445;285.571891029;286.229957575;286.300825117;286.301968122;285.902529274;285.515206073;286.684947383;285.288061199;285.320967304;285.969985877;286.06159176;286.203402535;294.15;286.923682753;286.900374896;294.15;285.721564265;285.545271542;285.294026628;293.15;286.071961922;293.15;286.972476364;286.592263108
2014-01-07 16:00:00;287.236249435;286.914023285;286.716887574;289.667377857;286.687081585;287.22018448;286.462169259;286.681434967;286.017255121;294.15;285.801212616;285.15;292.9;285.15;286.239755788;294.15;286.205174607;286.999681282;286.929599183;286.038581335;286.273310051;285.960790517;294.15;286.210557855;285.413031386;285.436234927;285.566051692;286.230489505;286.303106163;286.452176794;285.905165954;285.510285493;286.674874039;285.281117687;285.349473574;285.993445531;286.11232637;286.211053633;294.15;286.876447221;286.85977171;294.15;285.733224969;285.546943128;285.287708581;293.15;286.039507394;293.15;286.92331614;286.525943435
2014-01-07 16:15:00;287.182407631;286.900386321;287.117773296;289.633246349;286.686683259;287.175897236;286.433897502;286.668108152;286.019827852;294.15;285.798398954;285.15;293.15;285.15;286.063424078;294.15;286.215193387;286.850121374;286.934428722;286.032572331;286.253621129;285.977652986;294.15;286.213079972;285.40964296;285.430730162;285.569593201;286.25406326;286.379086052;286.608937368;285.893676534;285.500628587;286.676938786;285.275722467;285.36676593;286.005096454;286.176568674;286.246979826;294.15;286.861915613;286.826394795;294.15;285.725421755;285.548732842;285.2876646;293.15;286.030006309;293.15;286.883062819;286.570748429
2014-01-07 16:30:00;287.158862738;286.869935349;287.045600912;289.603844598;286.688031504;287.202155826;286.867901768;286.663520657;286.02180752;294.15;285.800237716;285.15;293.15;285.15;285.944862204;294.15;286.222528686;286.988667567;286.949059869;286.027285027;286.249453282;285.98743956;294.15;286.240160807;285.410722153;285.423464735;285.655550327;286.302058331;286.348139504;286.530368901;285.904484296;285.497624905;286.672607264;285.26854789;285.384188578;286.000112052;286.212570132;286.239414627;294.15;286.87123771;286.812174749;294.15;285.806826635;285.547884928;285.285641371;293.15;286.023176139;293.15;286.855666758;286.520059183
2014-01-07 16:45:00;287.141314071;286.843687713;286.85761469;289.571269592;286.687343313;287.217223536;286.790036003;286.659857464;286.0336767;294.15;285.801716866;285.15;293.15;285.15;285.875335331;294.15;286.230757373;287.237960027;286.957408486;286.028109701;286.244565427;286.01914867;294.15;286.228917714;285.411314941;285.416055413;285.618373582;286.328478906;286.310956349;286.446670216;285.91549437;285.493640116;286.673899753;285.26620679;285.434850017;286.487008936;286.233918073;286.246657229;294.15;286.879265806;286.800447359;294.15;285.783603354;285.551270866;285.281053736;293.15;286.017683952;293.15;286.842667817;286.493251712
2014-01-07 17:00:00;287.585462915;286.826870749;286.766313474;293.15;286.690968141;287.243646551;286.714317176;286.653314473;286.06743043;294.15;285.799688858;285.15;292.9;285.15;286.191977035;294.15;286.238287586;287.016443433;286.916077395;286.029036696;286.244746494;286.002511382;294.15;286.228780876;285.416764498;285.411193982;285.600060141;286.355663786;286.291835787;286.380346562;285.921688416;285.485738293;286.671668477;285.263363156;285.487330861;286.406424964;286.204045055;286.249624187;294.15;286.862429232;286.79786003;294.15;285.774909541;285.553763891;285.282498145;293.15;286.026398729;293.15;286.92397907;286.471259266
2014-01-07 17:15:00;287.735432594;286.797252133;286.729491733;293.15;286.69371343;287.324761392;286.583599385;286.648728552;286.124391041;294.15;285.801081244;285.15;292.65;285.15;286.470878439;294.15;286.240185342;286.877884657;286.897132872;286.026651981;286.237777583;286.256634696;294.15;286.229184584;285.430422359;285.404940679;285.573283097;286.360659841;286.261099521;286.327941192;285.923021087;285.479266526;286.672354513;285.256972103;285.446546934;286.214343022;286.185942351;286.239774495;294.15;286.84348018;286.806147564;294.15;285.857430425;285.552439086;285.280527672;293.15;286.026561445;293.15;286.905729934;286.462036418
2014-01-07 17:30:00;287.523104033;286.772413259;286.729998255;293.15;286.692833614;287.262194017;286.508180675;286.663438231;286.168173075;294.15;285.801302481;285.15;292.65;285.15;286.188301247;294.15;286.221990461;286.787788842;286.886425068;286.028015585;286.212303545;286.582071245;294.15;286.28946151;285.450767737;285.410535021;285.571244464;286.329126124;286.229651874;286.285992588;285.928147361;285.473824049;286.675112633;285.254293983;285.423403572;286.108792969;286.168285371;286.243342172;294.15;286.83483275;286.838364153;294.15;285.845520547;285.554564082;285.27745611;293.15;286.202934618;293.15;286.880809065;286.454059222
2014-01-07 17:45:00;287.411695183;286.760370741;286.731053219;293.15;286.695576843;287.310278593;286.469758263;286.645280383;286.200867367;294.15;285.797761062;285.15;292.65;285.15;286.027372818;294.15;286.215213746;286.729961366;286.873258608;286.028367282;286.184104898;286.413522313;294.15;286.570935426;285.489102388;285.41990717;285.590600225;286.306082683;286.201262339;286.268615947;285.908316032;285.464115488;286.668290203;285.250675378;285.569366411;286.07730518;286.182948138;286.242836521;294.15;286.939241034;286.886048221;294.15;285.830143396;285.552637213;285.274267889;293.15;286.140023896;293.15;287.083587069;286.451912278
2014-01-07 18:00:00;287.346915462;286.750691479;286.728277698;293.15;286.694348132;287.310233719;286.450428459;286.627608635;286.633534337;294.15;285.797730225;285.15;292.65;285.15;285.946335954;294.15;286.207102895;286.707345177;286.877851872;286.025023528;286.16872328;286.229591605;294.15;286.724285767;285.492557848;285.438143473;285.6000009;286.318064835;286.215239198;286.259641175;285.878426869;285.457580382;286.668329148;285.243487836;285.908920472;286.059364752;286.163599756;286.238237076;294.15;286.962009398;286.914448051;294.15;285.83683316;285.55406383;285.320024397;293.15;286.096514217;293.15;287.292689543;286.522680593
2014-01-07 18:15:00;287.396684208;286.747603024;286.722013379;293.15;286.701411124;287.245655443;286.485116339;286.607289421;286.551466401;294.15;285.793314149;285.15;292.65;285.15;285.903430333;294.15;286.284240955;286.674909102;286.899303421;286.024871064;286.150929039;286.122883083;294.15;286.545684583;285.517617849;285.447735279;285.609108436;286.324832614;286.232949853;286.748683525;285.855135371;285.449334326;286.669931631;285.239644673;285.925085433;286.045824459;286.144351994;286.267191927;294.15;287.247284241;286.948105503;294.15;285.833361823;285.556751142;285.353211645;293.15;286.074953055;293.15;287.158931275;286.773630516
2014-01-07 18:30:00;287.329125405;286.744733923;286.706015294;292.9;286.735970586;287.185823359;286.466118035;286.576954665;286.406753427;294.15;285.791661954;285.15;292.65;285.15;285.897412854;294.15;286.240567513;286.650351498;286.891601811;286.023016697;286.135064856;286.064106669;294.15;286.445165274;285.5337257;285.447029381;285.608963011;286.326068783;286.26167417;286.604605145;285.842499929;285.434887781;286.663673858;285.231325142;285.662588365;286.023762011;286.143311628;286.265232789;294.15;287.458556872;286.972218669;294.15;285.839088646;285.562686232;285.374292723;293.15;286.060980243;293.15;287.560437743;287.106519876
2014-01-07 18:45:00;287.297574588;286.840156643;286.661793352;292.65;286.760140032;287.162719414;286.470854325;286.55980981;286.40597806;294.15;285.788673014;285.15;292.65;285.15;285.899978514;294.15;286.210253435;286.649244069;286.891815279;286.017250761;286.125958197;286.028614442;294.15;286.446451369;285.544546098;285.527825674;285.604952106;286.340044743;286.273667328;286.457193467;285.831174434;285.426076022;286.658280997;285.226385862;285.923145452;286.003518428;286.14555176;286.247829197;294.15;287.204424308;286.958441425;294.15;285.86524101;285.584028281;285.392681705;293.15;286.063456249;293.15;287.372733256;287.002498299
2014-01-07 19:00:00;287.274505828;286.80221113;286.612017338;292.65;286.792073241;287.165925418;286.477610138;286.548959184;286.328039926;294.15;285.782608963;285.15;292.65;285.15;285.892632327;294.15;286.198807933;286.702852722;286.888784362;286.00388433;286.121109696;286.009968325;294.15;286.462052623;285.556775195;285.510267101;285.760565949;286.338294713;286.268093132;286.374019345;285.826969681;285.416400895;286.659299685;285.221085756;285.84018795;285.969534592;286.141767587;286.278488675;294.15;287.082334463;286.948257794;294.15;285.855583898;285.610126536;285.397004977;293.15;286.099622719;293.15;287.132895932;286.84782408
2014-01-07 19:15:00;287.260781227;286.8148427;286.583902555;292.65;286.802073877;287.161880996;286.478782902;286.54269619;286.287207821;294.15;285.781657565;285.15;292.65;285.15;285.870943217;294.15;286.184106793;286.749185816;286.877483082;285.978293419;286.139553162;285.998403105;294.15;286.533468737;285.575670587;285.504673054;286.147580276;286.350584831;286.263827917;286.360153167;285.823194186;285.404321095;286.656813076;285.213744456;285.683110189;285.931108209;286.143933077;286.290767482;294.15;287.074185045;286.957342377;294.15;285.927830082;285.627783349;285.460392809;293.15;286.135064007;293.15;286.955700321;286.762072925
2014-01-07 19:30:00;287.261434841;286.824808713;286.558739327;292.65;286.77887939;287.163106171;286.560739556;286.539723159;286.277070043;294.15;285.781381633;285.15;292.65;285.232395224;285.879346778;294.15;286.170509901;286.777479409;286.878235457;285.961065132;286.167293217;285.99479816;294.15;286.480765701;285.563471549;285.499144408;286.040501177;286.365742302;286.25683284;286.359187771;285.820730104;285.397328937;286.651222758;285.211835696;285.578333569;285.909797976;286.142184356;286.291439357;294.15;287.577986896;286.9701527;294.15;285.898421915;285.638598822;285.41206752;293.15;286.154279923;293.15;286.836524609;287.107323408
2014-01-07 19:45:00;287.29172399;286.85381878;286.548479486;292.65;286.746550687;287.16738088;286.522998558;286.537000327;286.27686755;294.15;285.778642022;285.15;292.65;285.15;285.874291648;294.15;286.167677631;286.795823716;286.860808134;285.954329907;286.206244225;285.995838499;294.15;286.442538997;285.555644407;285.49863854;285.88055649;286.382598121;286.282492079;286.342359203;285.823237597;285.388633092;286.656391162;285.21019227;285.612483209;285.901520711;286.153081249;286.392668288;294.15;287.469532037;286.971423943;294.15;285.879386986;285.644630934;285.389851797;293.15;286.15465645;293.15;286.758352098;287.099059892
2014-01-07 20:00:00;287.319618009;286.882451105;286.540110333;292.65;286.724402298;287.197884915;286.503460707;286.5372547;286.269427736;294.15;285.779740756;285.15;292.65;285.15;285.890025615;294.15;286.149782866;286.792486658;286.838494177;285.949986375;286.222374094;286.012426381;294.15;286.391992411;285.549302648;285.492983003;285.874781747;286.369373028;286.333764795;286.359748912;285.82210888;285.378822298;286.656504427;285.205234327;285.576048851;285.8872049;286.171673281;286.379415426;294.15;287.343220595;286.974128315;294.15;285.831623669;285.670739276;285.378339218;293.15;286.137233994;293.15;286.695033524;286.937013156
2014-01-07 20:15:00;287.323021236;286.878686334;286.533105448;292.65;286.694831719;287.222395043;286.504206969;286.53700317;286.252229577;294.15;285.779578593;285.15;292.65;285.15;285.924920025;294.15;286.118904517;286.76905571;286.823454028;285.94351553;286.218780275;286.012084588;294.15;286.365847814;285.553370373;285.465933655;285.764788629;286.359859291;286.373694552;286.356983838;285.824238409;285.371924305;286.653812495;285.203766254;285.557521324;285.853651472;286.182063248;286.407907812;294.15;287.314003484;286.974070155;294.15;285.818003055;285.698169077;285.371548582;293.15;286.139315392;293.15;286.645385147;286.824681595
2014-01-07 20:30:00;287.334665977;286.856972049;286.549643391;292.65;286.67331495;287.224362683;286.519191476;286.53645267;286.226897802;294.15;285.775742671;285.15;292.65;285.15;285.946039277;294.15;286.097781385;286.75890489;286.798700872;285.941580263;286.212452288;285.994178523;294.15;286.352104977;285.555579784;285.452260584;285.703999239;286.334100619;286.419623373;286.363027961;285.823554694;285.363684016;286.654774742;285.201343379;285.630001378;285.839172201;286.195993344;286.386631891;294.15;287.27921967;286.9737223;294.15;285.833132707;285.729020413;285.378186365;293.15;286.151780175;293.15;286.710467881;286.81175816
