;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49
2014-01-06 21:15:00;294.65;294.65;294.65;292.65;294.65;294.65;293.15;294.65;293.15;294.15;293.15;288.15;293.15;288.15;288.15;294.15;292.65;293.15;294.65;292.65;293.15;293.15;294.15;293.15;291.65;293.15;293.15;293.15;293.15;293.15;292.65;293.15;294.65;291.65;288.15;292.65;293.15;293.15;294.15;293.15;294.65;294.15;291.65;293.15;291.65;293.15;292.65;293.15;293.15;293.15
2014-01-06 21:30:00;294.65;294.65;294.65;292.65;294.65;294.65;293.15;294.65;293.15;294.15;293.15;288.15;293.15;288.15;288.15;294.15;292.65;293.15;294.65;292.65;293.15;293.15;294.15;293.15;291.65;293.15;293.15;293.15;293.15;293.15;292.65;293.15;294.65;291.65;288.15;292.65;293.15;293.15;294.15;293.15;294.65;294.15;291.65;293.15;291.65;293.15;292.65;293.15;293.15;293.15
2014-01-06 21:45:00;294.65;294.65;294.65;292.65;294.65;294.65;293.15;294.65;293.15;294.15;293.15;288.15;293.15;288.15;288.15;294.15;292.65;293.15;294.65;292.65;293.15;293.15;294.15;293.15;291.65;293.15;293.15;293.15;293.15;293.15;292.65;293.15;294.65;291.65;288.15;292.65;293.15;293.15;294.15;293.15;294.65;294.15;291.65;293.15;288.757364902;293.15;293.15;293.15;293.15;293.15
2014-01-06 22:00:00;294.65;294.65;294.65;292.65;294.65;294.65;293.15;294.65;293.15;294.15;289.764747552;288.15;293.15;288.15;288.15;294.15;292.65;293.15;294.65;292.65;293.15;293.15;294.15;293.15;291.65;293.15;293.15;293.15;289.882550242;293.15;292.65;293.15;294.65;291.65;288.15;292.65;293.15;293.15;294.15;293.15;294.65;294.15;291.65;293.15;291.65;293.15;293.15;293.15;293.15;293.15
2014-01-06 22:15:00;294.65;294.65;294.65;292.65;294.65;294.65;293.15;294.65;293.15;294.15;289.486303102;288.15;293.15;288.15;288.15;294.15;292.65;293.15;294.65;292.65;293.15;293.15;294.15;293.15;291.65;293.15;293.15;289.688420279;289.627694778;293.15;292.65;293.15;294.65;291.65;288.15;292.65;293.15;293.15;294.15;293.15;294.65;294.15;291.65;293.15;291.65;293.15;293.15;293.15;293.15;293.15
2014-01-06 22:30:00;294.65;294.65;294.65;292.65;294.65;294.65;293.15;294.65;290.4;294.15;289.399608331;290.65;293.15;288.15;288.15;294.15;292.65;293.15;294.65;292.65;293.15;293.15;294.15;293.15;291.65;293.15;290.4;289.361857237;289.551513547;293.15;292.65;293.15;294.65;291.65;293.15;292.65;293.15;293.15;294.15;293.15;294.65;294.15;291.65;293.15;291.65;293.15;293.15;293.15;293.15;293.15
2014-01-06 22:45:00;294.65;294.65;294.65;292.65;294.65;294.65;293.15;294.65;288.80419429;294.15;289.322804878;293.15;293.15;288.15;288.15;294.15;292.65;293.15;294.65;292.65;293.15;289.713477739;294.15;293.15;291.65;293.15;287.655539311;289.247948959;289.448710458;293.15;292.65;293.15;294.65;291.65;293.15;292.65;293.15;293.15;294.15;293.15;294.65;294.15;291.65;293.15;288.611937882;293.15;293.15;293.15;293.15;293.15
2014-01-06 23:00:00;294.65;294.65;294.65;292.65;294.65;294.65;293.15;294.65;288.657094454;294.15;289.244904327;293.15;293.15;288.15;287.65;294.15;292.65;293.15;294.65;292.65;293.15;289.407669224;294.15;293.15;291.65;293.15;287.65;289.189848217;289.36431058;293.15;292.65;293.15;294.65;291.65;293.15;292.65;293.15;293.15;294.15;293.15;294.65;294.15;291.65;290.65;288.378445653;293.15;290.65;293.15;293.15;293.15
2014-01-06 23:15:00;294.65;294.65;294.65;292.65;294.65;294.65;293.15;290.708915272;288.586828781;294.15;289.174807481;293.15;293.15;293.15;287.65;294.15;292.65;293.15;294.65;292.65;293.15;289.318467232;294.15;293.15;291.65;293.15;287.65;289.157891887;289.298709202;293.15;292.65;293.15;294.65;291.65;293.15;292.65;293.15;293.15;294.15;293.15;294.65;294.15;291.65;289.053165281;288.263828976;293.15;289.37544234;293.15;293.15;293.15
2014-01-06 23:30:00;294.65;294.65;294.65;292.65;294.65;294.65;289.906079599;290.363157196;288.514472825;293.9;289.106881549;293.15;290.3640804;293.15;287.65;293.9;292.9;293.15;294.65;292.65;293.15;289.249112163;294.15;293.15;289.9;293.15;287.65;289.188677464;289.209230799;293.15;292.65;289.543531723;294.65;291.65;293.15;292.65;293.15;293.15;294.15;293.15;294.65;294.15;291.65;288.879492543;288.199150217;293.15;293.15;293.15;293.15;293.15
2014-01-06 23:45:00;294.65;291.010378735;294.65;292.65;294.65;291.102038151;289.628723408;290.26969183;288.450679712;293.65;289.038323963;293.15;290.131901438;293.15;287.65;293.65;293.15;293.15;294.65;292.65;293.15;289.171985353;294.15;293.15;288.435606926;293.15;287.65;289.087382231;289.143532232;293.15;292.65;289.259364986;294.65;291.65;293.15;292.65;293.15;293.15;294.15;293.15;294.65;294.15;291.65;288.79229568;288.15;293.15;293.15;293.15;293.15;290.067184428
2014-01-07 00:00:00;291.106386337;290.694434492;290.887238707;290.141480835;291.291087888;294.65;293.15;290.190730777;293.15;293.65;292.65;288.15;290.060484389;287.65;293.15;293.65;289.52869265;290.65;291.201594579;289.718524688;289.700590767;289.079420543;294.15;289.908084333;291.65;289.410533125;287.65;288.941090905;289.081406047;293.15;289.591268659;289.177107721;291.226008278;288.726953801;287.9;289.451259079;289.979682825;289.696064661;293.65;293.15;290.858431092;294.15;291.65;288.701564947;288.15;290.493020095;290.65;293.15;293.15;290.4
2014-01-07 00:15:00;290.811466161;290.596243627;290.588843735;289.930175128;290.980623723;294.65;293.15;290.111113329;288.775803609;293.65;292.65;288.15;289.993335741;287.65;293.15;293.65;289.242228536;289.681711047;290.914977556;289.457975146;289.4090968;289.003407388;293.65;289.641957547;291.65;289.113550605;287.65;288.841923013;289.003083115;293.15;289.339138792;289.103062139;290.905722441;288.489705017;287.65;289.185327065;289.704596035;293.15;293.65;293.15;290.520065309;294.15;291.65;288.632617208;288.15;290.270799522;293.15;293.15;290.056607966;289.684313818
2014-01-07 00:30:00;291.65;290.511963889;290.492267058;289.861063217;290.878827265;294.65;293.15;290.031476621;288.3780128;293.65;292.65;288.15;289.923533591;287.65;293.15;293.65;289.157456435;289.553335786;290.813224276;289.367962368;289.306325695;288.933228022;293.65;289.548859675;291.65;289.0269312;287.65;288.751045837;288.908937443;290.096333805;289.255664382;289.027107965;290.794965865;288.411050171;287.65;289.087192773;289.620505093;289.633848551;293.65;289.945399016;290.396278031;293.65;289.9;288.560207171;288.15;290.177333032;293.15;290.054661044;289.651014337;289.560963162
2014-01-07 00:45:00;290.71100426;290.420489412;290.40430877;289.798720841;290.792478754;294.65;293.15;289.951654278;288.277119984;293.65;292.65;288.15;289.857491901;287.65;287.969816839;293.65;289.080677942;289.46873987;290.733279474;289.291391412;289.218364508;288.863128787;293.65;289.459753127;291.65;288.952285134;287.65;288.673406103;288.838567418;289.84231063;289.179708554;288.955533794;290.71001904;288.340599432;287.65;288.995499405;289.540610883;289.343237178;293.65;289.684328728;290.313484652;293.65;288.641471627;288.493437337;288.15;290.108384558;289.489021582;289.743817233;289.525211225;289.47916608
2014-01-07 01:00:00;290.578903807;290.331489584;290.32609628;289.736111459;290.714244774;294.65;293.15;289.877001245;288.207234899;293.65;292.65;288.15;289.786893451;287.65;287.65;293.65;289.012914758;289.369564629;290.652449731;289.222696977;289.126519259;288.793967924;293.65;289.374092542;291.65;288.87750614;287.65;288.588429981;288.752977379;289.744137666;289.111297054;288.88703586;290.629549642;288.277717273;287.65;288.924876983;289.451133981;289.263787527;293.65;289.554060608;290.230437087;293.65;288.47237174;288.427036298;288.15;290.049998099;289.219052328;289.656754673;289.420705835;289.389682239
2014-01-07 01:15:00;290.504323322;290.247190592;290.251379699;289.679514396;290.636245723;294.65;289.777684343;289.803339989;288.118405388;293.65;292.65;288.15;289.713893068;287.65;287.65;293.65;288.944934611;289.282277185;290.568873114;289.154109796;289.053067123;288.729496082;293.65;289.306916738;291.65;288.811429752;287.65;288.52928323;288.688771061;289.662722199;289.042994182;288.816984494;290.548618286;288.212477857;287.65;288.859059494;289.36400221;289.191730317;293.65;289.47270169;290.154745447;293.65;288.388251259;288.36024328;288.15;289.992264586;289.125266962;289.575424677;289.338466222;289.299443678
2014-01-07 01:30:00;290.420721079;290.168335481;290.170277357;289.621049914;290.556720919;294.65;289.503238359;289.730544406;288.051341644;293.65;292.65;288.15;289.652022512;287.65;287.65;293.65;288.873497391;289.186065684;291.65;289.083879867;293.15;288.6632822;293.65;289.234987371;291.65;288.74346159;287.65;288.464230837;288.619068965;289.581020011;288.971679131;288.752326381;290.472782885;288.152553017;287.65;288.790005525;289.286637303;289.114197238;293.65;293.15;290.077923322;293.65;288.328803667;288.298879456;288.15;289.926910917;289.038641861;289.497410792;289.263158447;289.221472665
2014-01-07 01:45:00;290.344737411;290.095349145;290.099115378;289.56021261;290.482636573;294.65;289.387977466;289.658580262;287.992866912;293.65;292.65;288.15;289.594153456;287.65;287.65;293.65;288.809557299;289.115488576;294.65;289.018977866;293.15;288.600346479;293.65;289.166047288;291.65;288.676204469;287.65;288.39986279;288.559691958;289.50426926;288.908376059;288.68640556;290.398585494;288.15;287.65;288.72426193;289.212358695;289.047800486;293.65;289.63129861;290.002460805;293.65;288.26731371;288.236222056;288.15;289.867488375;288.971791363;289.434006034;289.199606187;289.1541021
2014-01-07 02:00:00;290.251353515;294.65;290.024700336;289.504091132;290.407338061;290.98127114;289.309957433;289.586031113;287.935594464;293.65;292.65;288.15;289.535334226;287.65;287.65;293.65;288.745412736;289.047205003;294.65;288.952753036;289.311072331;288.536914118;293.65;289.090164788;291.65;288.607829392;287.65;288.340425685;288.500118496;289.440437955;288.842569844;288.617355617;290.316643039;288.15;287.65;288.660972467;289.148468053;288.976648355;293.65;293.15;289.928489636;293.65;288.197887159;288.171790574;288.15;289.813261867;290.65;289.374375063;289.127468041;289.084260256
2014-01-07 02:15:00;290.174099672;294.65;289.943345272;289.446082098;290.330348448;290.667044138;289.22948976;289.51692545;287.870534797;293.65;292.65;288.15;289.476642301;287.65;287.65;293.65;288.677766976;288.97979048;294.65;288.884732066;289.011983343;288.472708805;293.65;289.024470165;291.65;288.542631998;287.65;288.279100501;288.434419506;289.370022992;288.774912408;288.556277914;290.245058885;288.15;287.65;288.59422986;289.077463056;288.905950136;293.65;293.15;289.85430377;293.65;288.15;288.15;288.15;289.751788588;288.976565274;289.316560957;289.058958013;289.01729808
2014-01-07 02:30:00;290.096728134;291.65;289.877276393;289.38575251;290.251923475;291.65;289.152041177;289.447376405;287.812633115;293.65;292.9;288.15;289.41815703;287.65;287.65;293.65;288.618123675;288.91313601;291.65;288.821966039;288.915284706;288.41178179;293.65;288.964892579;291.65;288.479201661;287.65;288.218674613;288.373154811;289.294219961;288.71252113;288.492663813;290.173441448;288.15;287.65;288.532668581;289.010413423;288.844433001;293.65;289.60195731;289.782012944;293.65;288.15;288.15;288.15;289.689731823;288.822630921;289.256653376;288.994192946;288.953568213
2014-01-07 02:45:00;290.021408802;290.166286946;289.805497396;289.33019071;290.15127659;290.569936951;289.079928107;289.378488025;293.15;293.65;292.65;288.15;289.358507333;287.65;287.65;293.65;288.551626456;288.84721282;290.541032108;288.757812628;288.835415165;288.348931285;293.65;288.889145936;291.65;288.413279151;287.65;288.154970206;288.317040386;289.234512585;288.644983266;288.427167347;290.095862985;288.15;287.65;288.467783817;288.948046108;288.782424874;293.65;289.300617775;289.709479565;293.65;288.15;288.15;288.15;289.635222333;288.749401304;289.201532171;288.928022033;288.885972014
2014-01-07 03:00:00;289.954095474;290.001060312;289.729318921;289.272789;290.074183165;290.440561709;289.012011779;289.310306587;288.142748534;293.65;292.65;288.15;289.301760311;287.65;287.65;293.65;288.483822132;288.781998207;290.396299273;288.691802402;288.770171533;288.289256579;293.65;288.827390246;291.65;288.351766447;287.65;288.10171732;288.255121695;289.168388564;288.585222937;288.365518362;290.02287733;288.15;287.65;288.404815043;288.880537391;288.706742584;293.65;289.211400344;289.640179734;293.65;288.15;288.15;288.15;289.575911756;288.68167118;289.144577119;288.860061304;288.821110895
2014-01-07 03:15:00;289.879487282;289.899237602;289.663047852;289.213110149;290.003907276;290.328929688;288.945064113;289.241426787;287.787427823;293.65;292.65;288.15;289.244064824;287.65;287.65;293.65;288.429348916;288.717471013;290.299783677;288.630989831;288.702229605;288.228992644;293.65;288.770007308;291.65;288.289276391;287.65;288.041067521;288.191827451;289.092955798;288.522844971;288.305132819;289.955194405;288.15;287.65;288.345378246;288.814294544;288.651398324;293.65;289.127523612;289.5665342;293.65;288.15;288.15;288.15;289.512854617;288.62206235;289.085350186;288.795411385;288.759415884
2014-01-07 03:30:00;289.809765243;289.821941445;289.590617018;289.158238568;289.932380461;290.248190655;288.878868722;289.175883688;287.713464015;293.65;292.65;288.15;289.186558164;287.65;287.65;293.65;288.366404239;288.653611274;290.217168873;288.568735742;288.641956535;288.167868469;293.65;288.697802661;291.65;288.225987402;287.65;287.980902452;288.15;289.033280121;288.458514123;288.241678918;289.881853964;288.15;287.65;288.282462685;288.753874363;288.586507356;293.65;289.069062108;289.497983312;293.65;288.15;288.15;288.15;289.456098255;288.55651423;289.030935665;288.735090329;288.693796227
2014-01-07 03:45:00;289.738250892;289.747586887;289.519159793;289.101562926;289.85904782;290.16992321;288.813391094;289.109796337;287.65;293.65;292.65;287.65;289.129317565;287.65;287.65;293.65;288.300643441;288.590400128;290.140711358;288.504573652;288.575755402;288.15;293.65;288.637059006;288.587965988;288.164072365;287.65;287.923168042;288.15;293.15;288.399353815;288.183338069;289.807279352;288.15;287.65;288.221400559;288.684554395;288.514475703;293.65;288.981298556;289.429621471;293.65;288.15;288.15;288.15;289.401923662;288.486902525;288.974722127;288.665530756;288.630856794
2014-01-07 04:00:00;289.670587369;289.678838141;289.455174176;289.042642627;289.790958708;290.090813168;288.748608842;289.0442743;287.65;293.65;289.365760352;287.65;289.070966543;287.65;287.65;293.65;288.245293867;288.527819744;290.062259367;288.445560792;288.509782576;288.15;293.65;288.576773366;288.344116454;288.105359533;287.65;287.870413547;288.15;289.240436506;288.337340636;288.12353897;289.74336678;288.15;287.65;288.163816356;288.62746101;288.463983575;293.65;288.906361929;289.360808304;293.65;288.15;288.15;288.15;289.341808431;288.428680398;288.91626887;288.604130322;288.56864757
2014-01-07 04:15:00;289.599915446;289.606403664;289.385204923;288.988558976;289.721473631;290.020149787;288.684501446;288.977979756;287.65;293.65;289.094135387;287.65;289.015566997;287.65;287.65;293.65;288.183520899;288.465853255;289.993875187;288.385060568;288.451591363;288.15;293.65;288.514741304;288.272087703;288.045520267;287.65;287.811796475;288.15;288.949542425;288.276063052;288.060430224;289.672155921;288.15;287.65;288.15;288.565647411;288.396477471;293.65;288.846993812;289.295115595;293.65;288.15;288.15;288.15;289.28128341;288.364978991;288.862657075;288.546679819;288.507037141
2014-01-07 04:30:00;289.531020858;289.537747421;289.316433268;288.932697762;289.650126046;289.946957532;288.621049562;288.914955304;290.4;293.65;289.011567457;287.65;288.959262967;287.65;287.65;293.65;288.123665188;288.404484697;289.922117979;288.322608913;288.387419668;288.15;293.65;288.45009411;288.207890275;287.982845447;287.65;287.751754257;288.15;288.87546024;288.218716142;288.00512339;289.601519865;288.15;287.65;288.15;288.497945543;288.336662074;293.65;288.783845246;289.224975357;293.65;288.15;288.15;288.15;289.227013587;288.301460804;288.8072724;288.480572804;288.448387926
2014-01-07 04:45:00;289.467276807;289.47038907;289.252075388;288.874615735;289.583973118;289.874360658;288.558234914;288.851323713;293.15;293.65;288.940264129;287.65;288.903187289;287.65;287.65;293.65;288.067403302;288.343698947;289.846055014;288.265265319;288.323417265;288.15;293.65;288.393143922;288.15;287.927176612;287.65;287.702190548;288.15;288.806811464;288.159790669;287.944735102;289.535786314;288.15;287.65;288.15;288.442607955;288.277612433;293.65;288.717087406;289.160399782;293.65;288.15;288.15;288.15;289.172081116;288.245653394;288.749671451;288.419181785;288.385729058
2014-01-07 05:00:00;289.397289782;289.400002761;289.182839748;288.821391739;289.516378168;289.798630538;288.496040222;288.788197829;290.4;293.65;288.875127105;287.65;288.846023816;287.65;287.65;293.65;288.005301039;288.283481673;289.779861687;288.204011271;288.267140156;288.15;293.65;288.332928688;288.15;287.869204034;287.65;287.65;288.15;288.743741158;288.15;287.889268672;289.465760951;288.15;287.65;288.15;288.381128522;288.213249154;293.65;293.15;289.094270909;293.65;288.15;288.15;288.15;289.109615581;290.65;288.696932924;288.359045189;288.325676414
2014-01-07 05:15:00;289.328366649;289.334770003;289.121988184;288.764025256;289.446877024;289.731116412;288.434449137;288.725632152;287.764068321;293.65;288.808777471;287.65;288.791835332;287.65;287.65;293.65;287.950303428;288.223819283;289.710227132;288.147725267;288.204829299;288.15;293.65;288.273878777;288.15;287.811625156;287.65;287.65;288.15;288.683107848;288.15;287.832265702;289.403593019;288.15;287.65;288.15;288.317757009;288.16026544;293.65;293.15;289.029178571;293.65;288.15;288.15;288.15;289.056018688;293.15;288.642440184;288.303004654;288.268668255
2014-01-07 05:30:00;289.267163221;289.268119247;289.057517703;288.711411518;289.382529053;289.660971526;288.373446179;288.662229071;287.65;293.65;288.740694034;287.65;288.736763406;287.65;287.65;293.65;288.65;288.164698878;289.636229475;288.089883014;288.142637356;288.15;293.65;288.213025584;288.15;287.752633116;287.65;287.65;288.15;293.15;288.15;287.771885001;289.331472614;288.15;287.65;288.15;288.262880674;288.15;293.65;293.15;288.966666291;293.65;288.15;288.15;288.15;289.001112627;290.65;288.585747719;288.237607977;288.205236186
2014-01-07 05:45:00;289.203248014;289.198198837;288.985827661;288.657041787;289.316699637;289.587439423;288.313016687;288.65;287.65;293.65;288.677921076;287.65;293.15;287.65;287.65;293.65;293.15;288.15;289.572047626;288.030030083;288.08812303;288.15;293.65;288.15403778;288.15;287.696540269;287.65;287.65;288.15;288.933996643;288.15;287.719241954;289.269341954;288.15;287.65;288.15;288.202937195;288.15;293.65;293.15;288.899601773;293.65;288.15;288.15;288.15;288.942802269;288.369778979;288.533932271;288.180265179;288.148947581
2014-01-07 06:00:00;289.134457439;289.136120078;288.929163415;288.6004761;289.248926535;291.65;288.25314676;288.65;287.65;293.65;288.613812197;287.65;293.15;287.65;287.65;293.65;288.246682406;288.15;289.504373612;287.975229261;288.02752981;288.15;293.65;288.100400624;288.15;287.65;287.65;287.65;288.15;288.635997887;288.15;287.663840476;289.206932234;288.15;287.65;288.15;288.15;288.15;293.65;293.15;288.838027043;293.9;288.15;288.15;288.15;288.887026247;288.174256759;288.480375402;288.124371723;288.093612952
2014-01-07 06:15:00;294.65;289.07138339;288.866542882;288.548790692;289.186270924;294.65;288.19382321;288.65;287.65;293.65;288.547894311;287.65;293.15;287.65;287.65;293.65;287.903612714;288.15;289.432288239;287.918848821;287.967012722;288.15;293.65;288.037445266;288.15;293.15;287.65;287.65;288.15;288.564980317;288.15;287.65;294.65;288.15;293.15;288.15;288.15;288.15;293.65;293.15;288.774829404;294.15;288.15;288.15;288.15;293.15;288.15;288.424629938;288.066716932;288.034082813
2014-01-07 06:30:00;294.65;289.004651259;288.799289786;288.495366336;289.119715849;294.65;288.15;288.65;287.65;293.65;288.48721849;287.65;292.65;287.65;287.65;293.65;287.811171495;288.15;289.369972924;287.86042923;287.914132686;288.15;293.65;287.981653407;289.9;293.15;287.65;287.65;288.15;288.50208707;288.15;287.65;294.65;288.15;288.15;288.15;293.15;290.65;293.65;289.148625661;288.714557516;294.15;288.15;288.15;288.15;290.65;288.15;288.373771086;288.007044774;287.977085449
2014-01-07 06:45:00;294.65;288.943050687;288.741723241;288.439755121;289.058141241;294.65;288.15;288.65;287.65;293.65;288.422758358;287.65;292.65;287.65;287.65;293.65;287.755852629;288.15;289.304122039;287.807034229;287.855135263;288.15;293.65;287.929589575;291.65;293.15;287.65;287.65;288.15;288.419519073;288.15;287.65;289.588438115;288.15;288.15;288.15;293.15;293.15;293.65;293.15;288.65;294.15;288.15;288.15;288.15;288.972394488;288.15;288.318794961;287.950474414;287.923068865
